[TRACE | 2021-01-11 14:10:55,815] | [start:2021-01-11 14:10:55.809]--[end:2021-01-11 14:10:55.815]:{"group_name":"pc","timestamp":"2021-01-09 15:45:04.745","up_info":{"obst_time":"1610178304745","obst_num":"5","obst_list":[{"target_id":"986","confidence":"80","type":"5","centre_pos":{"x":"-5.001","y":"-4.499","z":"0.884"},"boundingbox":{"width":"2.312","length":"3.829","height":"1.328"},"speed":{"x":"-2.083","y":"0.001"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-6.032","y":"-2.013"},{"x":"-6.916","y":"-3.576"},{"x":"-3.230","y":"-5.661"},{"x":"-2.346","y":"-4.098"}]},{"target_id":"98","confidence":"20","type":"5","centre_pos":{"x":"-3.894","y":"4.626","z":"0.898"},"boundingbox":{"width":"1.287","length":"3.912","height":"0.945"},"speed":{"x":"-1.603","y":"0.032"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-1.976","y":"5.388"},{"x":"-5.898","y":"5.177"},{"x":"-5.833","y":"3.978"},{"x":"-1.912","y":"4.189"}]},{"target_id":"102","confidence":"14","type":"5","centre_pos":{"x":"0.516","y":"-11.909","z":"0.770"},"boundingbox":{"width":"2.389","length":"10.504","height":"0.792"},"speed":{"x":"-4.192","y":"0.050"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.080","y":"-10.698"},{"x":"-4.419","y":"-11.401"},{"x":"-4.283","y":"-13.432"},{"x":"6.216","y":"-12.730"}]},{"target_id":"86","confidence":"29","type":"5","centre_pos":{"x":"4.547","y":"5.098","z":"0.921"},"boundingbox":{"width":"2.726","length":"4.747","height":"1.334"},"speed":{"x":"-2.191","y":"-0.276"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.138","y":"6.493"},{"x":"2.388","y":"6.484"},{"x":"2.393","y":"3.761"},{"x":"7.143","y":"3.770"}]},{"target_id":"989","confidence":"87","type":"5","centre_pos":{"x":"-18.838","y":"-4.582","z":"0.734"},"boundingbox":{"width":"2.049","length":"1.038","height":"0.757"},"speed":{"x":"-1.943","y":"0.100"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-18.063","y":"-3.307"},{"x":"-18.774","y":"-3.649"},{"x":"-17.818","y":"-5.639"},{"x":"-17.107","y":"-5.297"}]}]}}
[TRACE | 2021-01-11 14:10:55,933] | [start:2021-01-11 14:10:55.927]--[end:2021-01-11 14:10:55.933]:{"group_name":"pc","timestamp":"2021-01-09 15:45:04.845","up_info":{"obst_time":"1610178304845","obst_num":"5","obst_list":[{"target_id":"986","confidence":"81","type":"5","centre_pos":{"x":"-5.096","y":"-4.492","z":"0.887"},"boundingbox":{"width":"2.305","length":"3.558","height":"1.339"},"speed":{"x":"-2.045","y":"-0.062"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-5.984","y":"-2.115"},{"x":"-6.875","y":"-3.633"},{"x":"-3.446","y":"-5.644"},{"x":"-2.556","y":"-4.126"}]},{"target_id":"98","confidence":"21","type":"5","centre_pos":{"x":"-4.821","y":"4.818","z":"0.846"},"boundingbox":{"width":"1.816","length":"5.395","height":"1.061"},"speed":{"x":"-2.166","y":"0.421"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-2.239","y":"5.726"},{"x":"-7.633","y":"4.753"},{"x":"-7.384","y":"3.374"},{"x":"-1.990","y":"4.348"}]},{"target_id":"102","confidence":"14","type":"5","centre_pos":{"x":"0.096","y":"-11.904","z":"0.770"},"boundingbox":{"width":"2.389","length":"10.504","height":"0.792"},"speed":{"x":"-4.192","y":"0.050"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.080","y":"-10.698"},{"x":"-4.419","y":"-11.401"},{"x":"-4.283","y":"-13.432"},{"x":"6.216","y":"-12.730"}]},{"target_id":"86","confidence":"29","type":"5","centre_pos":{"x":"4.328","y":"5.071","z":"0.921"},"boundingbox":{"width":"2.726","length":"4.747","height":"1.334"},"speed":{"x":"-2.191","y":"-0.276"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.138","y":"6.493"},{"x":"2.388","y":"6.484"},{"x":"2.393","y":"3.761"},{"x":"7.143","y":"3.770"}]},{"target_id":"989","confidence":"87","type":"5","centre_pos":{"x":"-19.032","y":"-4.572","z":"0.734"},"boundingbox":{"width":"2.049","length":"1.038","height":"0.757"},"speed":{"x":"-1.943","y":"0.100"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-18.063","y":"-3.307"},{"x":"-18.774","y":"-3.649"},{"x":"-17.818","y":"-5.639"},{"x":"-17.107","y":"-5.297"}]}]}}
[TRACE | 2021-01-11 14:10:56,057] | [start:2021-01-11 14:10:56.50]--[end:2021-01-11 14:10:56.57]:{"group_name":"pc","timestamp":"2021-01-09 15:45:04.945","up_info":{"obst_time":"1610178304945","obst_num":"5","obst_list":[{"target_id":"986","confidence":"82","type":"5","centre_pos":{"x":"-5.272","y":"-4.496","z":"0.897"},"boundingbox":{"width":"2.280","length":"3.516","height":"1.342"},"speed":{"x":"-2.039","y":"-0.081"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-6.126","y":"-2.097"},{"x":"-7.030","y":"-3.579"},{"x":"-3.646","y":"-5.644"},{"x":"-2.742","y":"-4.162"}]},{"target_id":"98","confidence":"22","type":"5","centre_pos":{"x":"-4.299","y":"4.979","z":"0.847"},"boundingbox":{"width":"1.996","length":"3.888","height":"1.057"},"speed":{"x":"-1.824","y":"0.151"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-2.401","y":"5.977"},{"x":"-6.334","y":"4.477"},{"x":"-5.795","y":"3.063"},{"x":"-1.862","y":"4.564"}]},{"target_id":"86","confidence":"30","type":"5","centre_pos":{"x":"4.154","y":"4.913","z":"0.951"},"boundingbox":{"width":"2.346","length":"4.730","height":"1.321"},"speed":{"x":"-2.297","y":"-0.183"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"1.850","y":"6.104"},{"x":"1.759","y":"3.776"},{"x":"6.428","y":"3.593"},{"x":"6.519","y":"5.921"}]},{"target_id":"102","confidence":"14","type":"5","centre_pos":{"x":"-0.322","y":"-11.899","z":"0.770"},"boundingbox":{"width":"2.389","length":"10.504","height":"0.792"},"speed":{"x":"-4.192","y":"0.050"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.080","y":"-10.698"},{"x":"-4.419","y":"-11.401"},{"x":"-4.283","y":"-13.432"},{"x":"6.216","y":"-12.730"}]},{"target_id":"989","confidence":"87","type":"5","centre_pos":{"x":"-19.227","y":"-4.561","z":"0.734"},"boundingbox":{"width":"2.049","length":"1.038","height":"0.757"},"speed":{"x":"-1.943","y":"0.100"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-18.063","y":"-3.307"},{"x":"-18.774","y":"-3.649"},{"x":"-17.818","y":"-5.639"},{"x":"-17.107","y":"-5.297"}]}]}}
[TRACE | 2021-01-11 14:10:56,183] | [start:2021-01-11 14:10:56.175]--[end:2021-01-11 14:10:56.183]:{"group_name":"pc","timestamp":"2021-01-09 15:45:05.102","up_info":{"obst_time":"1610178305102","obst_num":"5","obst_list":[{"target_id":"86","confidence":"31","type":"5","centre_pos":{"x":"3.452","y":"5.077","z":"0.957"},"boundingbox":{"width":"2.730","length":"4.076","height":"1.370"},"speed":{"x":"-2.644","y":"0.096"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.468","y":"6.467"},{"x":"1.384","y":"6.384"},{"x":"1.439","y":"3.680"},{"x":"5.523","y":"3.763"}]},{"target_id":"986","confidence":"83","type":"5","centre_pos":{"x":"-5.742","y":"-4.472","z":"0.878"},"boundingbox":{"width":"2.284","length":"3.756","height":"1.347"},"speed":{"x":"-2.208","y":"0.033"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-6.601","y":"-1.983"},{"x":"-7.625","y":"-3.704"},{"x":"-4.108","y":"-5.797"},{"x":"-3.084","y":"-4.076"}]},{"target_id":"98","confidence":"23","type":"5","centre_pos":{"x":"-4.645","y":"5.018","z":"0.840"},"boundingbox":{"width":"2.062","length":"4.191","height":"1.049"},"speed":{"x":"-1.905","y":"0.252"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-2.628","y":"6.071"},{"x":"-6.849","y":"4.590"},{"x":"-6.305","y":"3.040"},{"x":"-2.084","y":"4.520"}]},{"target_id":"128","confidence":"6","type":"5","centre_pos":{"x":"-10.342","y":"3.512","z":"0.617"},"boundingbox":{"width":"1.208","length":"2.072","height":"0.805"},"speed":{"x":"-2.154","y":"-0.204"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.607","y":"4.854"},{"x":"-11.398","y":"3.781"},{"x":"-10.074","y":"2.805"},{"x":"-9.283","y":"3.879"}]},{"target_id":"102","confidence":"14","type":"5","centre_pos":{"x":"-0.741","y":"-11.894","z":"0.770"},"boundingbox":{"width":"2.389","length":"10.504","height":"0.792"},"speed":{"x":"-4.192","y":"0.050"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.080","y":"-10.698"},{"x":"-4.419","y":"-11.401"},{"x":"-4.283","y":"-13.432"},{"x":"6.216","y":"-12.730"}]}]}}
[TRACE | 2021-01-11 14:10:56,297] | [start:2021-01-11 14:10:56.291]--[end:2021-01-11 14:10:56.297]:{"group_name":"pc","timestamp":"2021-01-09 15:45:05.245","up_info":{"obst_time":"1610178305245","obst_num":"6","obst_list":[{"target_id":"986","confidence":"84","type":"5","centre_pos":{"x":"-6.298","y":"-4.405","z":"0.970"},"boundingbox":{"width":"2.169","length":"4.255","height":"1.154"},"speed":{"x":"-2.443","y":"0.177"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-7.675","y":"-1.916"},{"x":"-8.425","y":"-3.443"},{"x":"-4.232","y":"-5.503"},{"x":"-3.482","y":"-3.976"}]},{"target_id":"86","confidence":"32","type":"5","centre_pos":{"x":"2.712","y":"5.077","z":"0.975"},"boundingbox":{"width":"2.744","length":"3.029","height":"1.358"},"speed":{"x":"-2.938","y":"0.246"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"4.220","y":"6.458"},{"x":"1.163","y":"6.379"},{"x":"1.233","y":"3.674"},{"x":"4.291","y":"3.754"}]},{"target_id":"98","confidence":"24","type":"5","centre_pos":{"x":"-5.436","y":"4.997","z":"0.819"},"boundingbox":{"width":"2.012","length":"4.962","height":"1.059"},"speed":{"x":"-2.238","y":"0.460"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-2.995","y":"6.005"},{"x":"-8.031","y":"4.441"},{"x":"-7.560","y":"2.926"},{"x":"-2.525","y":"4.489"}]},{"target_id":"130","confidence":"6","type":"5","centre_pos":{"x":"-0.379","y":"9.269","z":"1.194"},"boundingbox":{"width":"2.546","length":"3.260","height":"1.112"},"speed":{"x":"-1.641","y":"-4.299"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"1.143","y":"10.590"},{"x":"-2.105","y":"10.355"},{"x":"-1.929","y":"7.925"},{"x":"1.319","y":"8.160"}]},{"target_id":"128","confidence":"7","type":"5","centre_pos":{"x":"-10.713","y":"3.533","z":"0.680"},"boundingbox":{"width":"1.178","length":"2.136","height":"0.613"},"speed":{"x":"-2.495","y":"-0.134"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.441","y":"4.877"},{"x":"-11.805","y":"3.797"},{"x":"-11.009","y":"2.793"},{"x":"-9.645","y":"3.873"}]},{"target_id":"102","confidence":"14","type":"5","centre_pos":{"x":"-1.160","y":"-11.889","z":"0.770"},"boundingbox":{"width":"2.389","length":"10.504","height":"0.792"},"speed":{"x":"-4.192","y":"0.050"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.080","y":"-10.698"},{"x":"-4.419","y":"-11.401"},{"x":"-4.283","y":"-13.432"},{"x":"6.216","y":"-12.730"}]}]}}
[TRACE | 2021-01-11 14:10:56,414] | [start:2021-01-11 14:10:56.403]--[end:2021-01-11 14:10:56.414]:{"group_name":"pc","timestamp":"2021-01-09 15:45:05.345","up_info":{"obst_time":"1610178305345","obst_num":"5","obst_list":[{"target_id":"86","confidence":"33","type":"5","centre_pos":{"x":"3.328","y":"4.887","z":"0.993"},"boundingbox":{"width":"2.381","length":"4.662","height":"1.362"},"speed":{"x":"-2.386","y":"-0.274"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"1.371","y":"6.154"},{"x":"0.452","y":"4.124"},{"x":"4.826","y":"2.144"},{"x":"5.745","y":"4.173"}]},{"target_id":"986","confidence":"85","type":"5","centre_pos":{"x":"-6.505","y":"-4.484","z":"0.868"},"boundingbox":{"width":"2.284","length":"4.278","height":"1.328"},"speed":{"x":"-2.420","y":"0.074"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-7.788","y":"-1.814"},{"x":"-8.645","y":"-3.437"},{"x":"-4.468","y":"-5.640"},{"x":"-3.612","y":"-4.017"}]},{"target_id":"98","confidence":"25","type":"5","centre_pos":{"x":"-5.124","y":"5.011","z":"0.768"},"boundingbox":{"width":"1.937","length":"3.946","height":"1.130"},"speed":{"x":"-1.954","y":"0.194"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-3.187","y":"5.980"},{"x":"-7.252","y":"4.638"},{"x":"-6.768","y":"3.172"},{"x":"-2.703","y":"4.514"}]},{"target_id":"130","confidence":"7","type":"5","centre_pos":{"x":"-0.582","y":"9.166","z":"1.207"},"boundingbox":{"width":"2.336","length":"3.292","height":"1.100"},"speed":{"x":"-2.163","y":"-4.061"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"0.983","y":"10.461"},{"x":"-2.289","y":"10.266"},{"x":"-2.151","y":"7.939"},{"x":"1.121","y":"8.133"}]},{"target_id":"128","confidence":"8","type":"5","centre_pos":{"x":"-10.944","y":"3.547","z":"0.672"},"boundingbox":{"width":"1.181","length":"2.091","height":"0.618"},"speed":{"x":"-2.532","y":"-0.156"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.565","y":"4.823"},{"x":"-12.025","y":"3.825"},{"x":"-11.359","y":"2.849"},{"x":"-9.898","y":"3.847"}]}]}}
[TRACE | 2021-01-11 14:10:56,520] | [start:2021-01-11 14:10:56.514]--[end:2021-01-11 14:10:56.520]:{"group_name":"pc","timestamp":"2021-01-09 15:45:05.445","up_info":{"obst_time":"1610178305445","obst_num":"5","obst_list":[{"target_id":"86","confidence":"34","type":"5","centre_pos":{"x":"2.140","y":"4.901","z":"1.001"},"boundingbox":{"width":"2.416","length":"2.704","height":"1.387"},"speed":{"x":"-2.936","y":"0.121"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"3.477","y":"6.123"},{"x":"0.782","y":"6.106"},{"x":"0.797","y":"3.685"},{"x":"3.492","y":"3.701"}]},{"target_id":"98","confidence":"26","type":"5","centre_pos":{"x":"-5.790","y":"4.981","z":"0.763"},"boundingbox":{"width":"1.987","length":"4.886","height":"1.120"},"speed":{"x":"-2.205","y":"0.350"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-3.413","y":"6.039"},{"x":"-8.332","y":"4.500"},{"x":"-7.849","y":"2.956"},{"x":"-2.930","y":"4.495"}]},{"target_id":"986","confidence":"86","type":"5","centre_pos":{"x":"-7.235","y":"-4.469","z":"0.875"},"boundingbox":{"width":"2.308","length":"5.302","height":"1.296"},"speed":{"x":"-2.730","y":"0.234"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-9.285","y":"-1.952"},{"x":"-9.933","y":"-3.794"},{"x":"-4.689","y":"-5.638"},{"x":"-4.041","y":"-3.797"}]},{"target_id":"130","confidence":"8","type":"5","centre_pos":{"x":"-0.731","y":"9.106","z":"1.237"},"boundingbox":{"width":"2.295","length":"3.345","height":"1.095"},"speed":{"x":"-2.262","y":"-3.660"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"0.791","y":"10.309"},{"x":"-2.488","y":"10.047"},{"x":"-2.314","y":"7.865"},{"x":"0.966","y":"8.127"}]},{"target_id":"128","confidence":"9","type":"5","centre_pos":{"x":"-11.126","y":"3.600","z":"0.643"},"boundingbox":{"width":"1.039","length":"2.084","height":"0.634"},"speed":{"x":"-2.486","y":"-0.114"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.593","y":"4.774"},{"x":"-12.222","y":"3.868"},{"x":"-11.712","y":"2.952"},{"x":"-10.083","y":"3.857"}]}]}}
[TRACE | 2021-01-11 14:10:56,642] | [start:2021-01-11 14:10:56.636]--[end:2021-01-11 14:10:56.642]:{"group_name":"pc","timestamp":"2021-01-09 15:45:05.545","up_info":{"obst_time":"1610178305545","obst_num":"5","obst_list":[{"target_id":"986","confidence":"87","type":"5","centre_pos":{"x":"-6.708","y":"-4.499","z":"0.867"},"boundingbox":{"width":"2.322","length":"3.830","height":"1.331"},"speed":{"x":"-2.308","y":"-0.155"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-7.717","y":"-1.957"},{"x":"-8.623","y":"-3.520"},{"x":"-4.933","y":"-5.660"},{"x":"-4.026","y":"-4.097"}]},{"target_id":"98","confidence":"27","type":"5","centre_pos":{"x":"-6.202","y":"5.063","z":"0.836"},"boundingbox":{"width":"2.086","length":"5.266","height":"0.973"},"speed":{"x":"-2.369","y":"0.416"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-3.672","y":"6.121"},{"x":"-8.976","y":"4.628"},{"x":"-8.502","y":"2.942"},{"x":"-3.198","y":"4.434"}]},{"target_id":"130","confidence":"9","type":"5","centre_pos":{"x":"-0.958","y":"9.208","z":"1.202"},"boundingbox":{"width":"2.493","length":"3.337","height":"1.095"},"speed":{"x":"-2.379","y":"-3.033"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-2.043","y":"10.558"},{"x":"-2.846","y":"8.452"},{"x":"0.364","y":"7.226"},{"x":"1.168","y":"9.332"}]},{"target_id":"128","confidence":"10","type":"5","centre_pos":{"x":"-11.325","y":"3.796","z":"0.622"},"boundingbox":{"width":"1.427","length":"2.117","height":"0.638"},"speed":{"x":"-2.494","y":"0.106"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-12.110","y":"4.532"},{"x":"-12.549","y":"3.347"},{"x":"-10.706","y":"2.664"},{"x":"-10.267","y":"3.850"}]},{"target_id":"86","confidence":"34","type":"5","centre_pos":{"x":"1.846","y":"4.913","z":"1.001"},"boundingbox":{"width":"2.416","length":"2.704","height":"1.387"},"speed":{"x":"-2.936","y":"0.121"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"3.477","y":"6.123"},{"x":"0.782","y":"6.106"},{"x":"0.797","y":"3.685"},{"x":"3.492","y":"3.701"}]}]}}
[TRACE | 2021-01-11 14:10:56,760] | [start:2021-01-11 14:10:56.755]--[end:2021-01-11 14:10:56.760]:{"group_name":"pc","timestamp":"2021-01-09 15:45:05.645","up_info":{"obst_time":"1610178305645","obst_num":"5","obst_list":[{"target_id":"98","confidence":"28","type":"5","centre_pos":{"x":"-6.401","y":"5.022","z":"0.833"},"boundingbox":{"width":"1.965","length":"5.272","height":"0.976"},"speed":{"x":"-2.351","y":"0.319"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-3.859","y":"6.018"},{"x":"-9.111","y":"4.412"},{"x":"-8.633","y":"2.848"},{"x":"-3.381","y":"4.455"}]},{"target_id":"986","confidence":"88","type":"5","centre_pos":{"x":"-7.310","y":"-4.505","z":"0.876"},"boundingbox":{"width":"2.247","length":"4.585","height":"1.312"},"speed":{"x":"-2.512","y":"0.003"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-8.907","y":"-1.960"},{"x":"-9.650","y":"-3.712"},{"x":"-5.131","y":"-5.629"},{"x":"-4.388","y":"-3.876"}]},{"target_id":"130","confidence":"10","type":"5","centre_pos":{"x":"-1.169","y":"9.179","z":"1.196"},"boundingbox":{"width":"2.246","length":"3.301","height":"1.101"},"speed":{"x":"-2.338","y":"-2.633"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-2.392","y":"10.459"},{"x":"-3.005","y":"8.481"},{"x":"0.276","y":"7.464"},{"x":"0.889","y":"9.442"}]},{"target_id":"128","confidence":"11","type":"5","centre_pos":{"x":"-11.537","y":"3.569","z":"0.618"},"boundingbox":{"width":"1.140","length":"2.074","height":"0.647"},"speed":{"x":"-2.312","y":"-0.080"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.898","y":"4.699"},{"x":"-12.818","y":"3.810"},{"x":"-12.420","y":"2.951"},{"x":"-10.500","y":"3.839"}]},{"target_id":"86","confidence":"34","type":"5","centre_pos":{"x":"1.552","y":"4.925","z":"1.001"},"boundingbox":{"width":"2.416","length":"2.704","height":"1.387"},"speed":{"x":"-2.936","y":"0.121"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"3.477","y":"6.123"},{"x":"0.782","y":"6.106"},{"x":"0.797","y":"3.685"},{"x":"3.492","y":"3.701"}]}]}}
[TRACE | 2021-01-11 14:10:56,877] | [start:2021-01-11 14:10:56.873]--[end:2021-01-11 14:10:56.877]:{"group_name":"pc","timestamp":"2021-01-09 15:45:05.802","up_info":{"obst_time":"1610178305802","obst_num":"5","obst_list":[{"target_id":"986","confidence":"89","type":"5","centre_pos":{"x":"-7.706","y":"-4.439","z":"0.860"},"boundingbox":{"width":"2.160","length":"4.766","height":"1.317"},"speed":{"x":"-2.636","y":"0.078"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-9.388","y":"-1.945"},{"x":"-10.089","y":"-3.685"},{"x":"-5.464","y":"-5.550"},{"x":"-4.763","y":"-3.810"}]},{"target_id":"98","confidence":"29","type":"5","centre_pos":{"x":"-6.099","y":"5.163","z":"0.758"},"boundingbox":{"width":"2.245","length":"4.250","height":"1.091"},"speed":{"x":"-2.109","y":"0.148"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-4.090","y":"6.285"},{"x":"-8.410","y":"4.680"},{"x":"-7.766","y":"2.948"},{"x":"-3.447","y":"4.554"}]},{"target_id":"86","confidence":"35","type":"5","centre_pos":{"x":"1.451","y":"4.779","z":"1.140"},"boundingbox":{"width":"2.203","length":"2.843","height":"1.144"},"speed":{"x":"-3.168","y":"0.137"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"0.381","y":"5.924"},{"x":"-0.259","y":"4.014"},{"x":"2.315","y":"3.151"},{"x":"2.955","y":"5.062"}]},{"target_id":"130","confidence":"11","type":"5","centre_pos":{"x":"-1.384","y":"8.920","z":"1.254"},"boundingbox":{"width":"1.859","length":"3.280","height":"1.046"},"speed":{"x":"-2.211","y":"-2.525"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"0.147","y":"9.970"},{"x":"-3.092","y":"9.588"},{"x":"-2.877","y":"7.762"},{"x":"0.363","y":"8.144"}]},{"target_id":"128","confidence":"12","type":"5","centre_pos":{"x":"-11.772","y":"3.517","z":"0.583"},"boundingbox":{"width":"0.970","length":"2.204","height":"0.681"},"speed":{"x":"-2.300","y":"-0.119"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.970","y":"4.581"},{"x":"-13.061","y":"3.699"},{"x":"-12.760","y":"2.986"},{"x":"-10.670","y":"3.868"}]}]}}
